  0.237807E+00 0.228233E+00 0.218195E+00 0.208342E+00 0.201503E+00 0.196103E+00
  0.192053E+00 0.189234E+00 0.187152E+00 0.184741E+00 0.182684E+00 0.177601E+00
  0.168952E+00 0.158080E+00 0.145632E+00 0.132568E+00 0.121490E+00 0.110544E+00
  0.994710E-01 0.882695E-01 0.771097E-01 0.672152E-01 0.590461E-01 0.515053E-01
  0.433980E-01 0.338377E-01 0.178627E-01 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.207152E+00 0.257930E+00 0.256587E+00 0.245959E+00 0.236257E+00
  0.227826E+00 0.218487E+00 0.208575E+00 0.198954E+00 0.189993E+00 0.184061E+00
  0.179302E+00 0.175571E+00 0.172473E+00 0.169500E+00 0.166242E+00 0.164088E+00
  0.160095E+00 0.152337E+00 0.142125E+00 0.130481E+00 0.118321E+00 0.108002E+00
  0.977843E-01 0.879508E-01 0.777642E-01 0.658053E-01 0.546254E-01 0.466250E-01
  0.396239E-01 0.304964E-01 0.204632E-01 0.760888E-02 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.275074E+00 0.256814E+00 0.270625E+00 0.259368E+00 0.244254E+00 0.229156E+00
  0.217397E+00 0.207826E+00 0.197834E+00 0.188005E+00 0.179258E+00 0.171387E+00
  0.166448E+00 0.162460E+00 0.158933E+00 0.155628E+00 0.152166E+00 0.148414E+00
  0.145754E+00 0.141824E+00 0.135289E+00 0.126157E+00 0.115287E+00 0.103883E+00
  0.945839E-01 0.851930E-01 0.755472E-01 0.655903E-01 0.542890E-01 0.430393E-01
  0.333574E-01 0.249321E-01 0.158955E-01 0.673432E-02-0.332900E-02 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.122354E+00 0.210986E+00 0.221744E+00 0.216461E+00
  0.205065E+00 0.194418E+00 0.184983E+00 0.175024E+00 0.165720E+00 0.157971E+00
  0.151377E+00 0.147522E+00 0.144268E+00 0.141141E+00 0.137920E+00 0.134394E+00
  0.130483E+00 0.127587E+00 0.123641E+00 0.117720E+00 0.110011E+00 0.100240E+00
  0.896263E-01 0.813407E-01 0.729650E-01 0.636449E-01 0.537807E-01 0.431148E-01
  0.322841E-01 0.212309E-01 0.111116E-01 0.171121E-02-0.666469E-02-0.141168E-01
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.236487E-02 0.000000E+00 0.428660E-01 0.110715E+00 0.167879E+00 0.179094E+00
  0.179476E+00 0.173324E+00 0.165213E+00 0.156848E+00 0.148432E+00 0.140862E+00
  0.134595E+00 0.129509E+00 0.127213E+00 0.125218E+00 0.122850E+00 0.120177E+00
  0.116886E+00 0.113180E+00 0.110603E+00 0.107075E+00 0.101523E+00 0.945370E-01
  0.864897E-01 0.772661E-01 0.696152E-01 0.618120E-01 0.530191E-01 0.433877E-01
  0.325071E-01 0.214756E-01 0.100140E-01-0.112087E-02-0.115790E-01-0.199990E-01
 -0.248944E-01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.222746E-01 0.499417E-01 0.102245E+00 0.125208E+00
  0.132664E+00 0.135868E+00 0.134784E+00 0.130152E+00 0.124604E+00 0.118843E+00
  0.113668E+00 0.109368E+00 0.106022E+00 0.105359E+00 0.105114E+00 0.104113E+00
  0.102316E+00 0.995213E-01 0.962418E-01 0.942452E-01 0.913998E-01 0.862712E-01
  0.798024E-01 0.729474E-01 0.654788E-01 0.588065E-01 0.515168E-01 0.431666E-01
  0.339289E-01 0.230553E-01 0.117837E-01-0.114290E-03-0.117983E-01-0.231703E-01
 -0.320670E-01-0.348819E-01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.403654E-01 0.599703E-01 0.761673E-01
  0.845330E-01 0.876067E-01 0.895001E-01 0.901718E-01 0.902583E-01 0.894506E-01
  0.873019E-01 0.850995E-01 0.835231E-01 0.826213E-01 0.837742E-01 0.852772E-01
  0.860242E-01 0.855349E-01 0.835263E-01 0.809052E-01 0.795071E-01 0.772661E-01
  0.730823E-01 0.675334E-01 0.611186E-01 0.543669E-01 0.492404E-01 0.429721E-01
  0.344325E-01 0.249346E-01 0.140301E-01 0.254566E-02-0.968675E-02-0.216436E-01
 -0.333119E-01-0.424158E-01-0.436434E-01 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00-0.476221E-01-0.235954E-01-0.129986E-01 0.288928E-01 0.388134E-01
  0.388121E-01 0.404881E-01 0.424976E-01 0.437870E-01 0.449031E-01 0.484782E-01
  0.523517E-01 0.542499E-01 0.555106E-01 0.570917E-01 0.589714E-01 0.623783E-01
  0.657225E-01 0.680121E-01 0.691665E-01 0.685028E-01 0.667930E-01 0.659603E-01
  0.642989E-01 0.611024E-01 0.565795E-01 0.506316E-01 0.442300E-01 0.401183E-01
  0.350952E-01 0.265734E-01 0.167111E-01 0.564628E-02-0.592735E-02-0.183293E-01
 -0.305110E-01-0.422845E-01-0.513602E-01-0.512933E-01 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00-0.908801E-01-0.511432E-01-0.491244E-01-0.841997E-02
 -0.741394E-02-0.673362E-02-0.455734E-02-0.190771E-02 0.109239E-02 0.449876E-02
  0.998713E-02 0.165518E-01 0.223748E-01 0.275775E-01 0.322724E-01 0.369028E-01
  0.426011E-01 0.476627E-01 0.511967E-01 0.535539E-01 0.543334E-01 0.537374E-01
  0.536906E-01 0.526400E-01 0.499830E-01 0.460693E-01 0.407615E-01 0.348196E-01
  0.306751E-01 0.258153E-01 0.179768E-01 0.841016E-02-0.318702E-02-0.153051E-01
 -0.275373E-01-0.394779E-01-0.511051E-01-0.597951E-01-0.581730E-01 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00-0.577640E-01
 -0.387800E-01-0.494765E-01-0.501763E-01-0.479189E-01-0.442134E-01-0.389658E-01
 -0.328908E-01-0.249432E-01-0.165321E-01-0.810486E-02 0.626958E-03 0.857349E-02
  0.160835E-01 0.238749E-01 0.306483E-01 0.355230E-01 0.390467E-01 0.408191E-01
  0.414869E-01 0.426521E-01 0.424438E-01 0.402831E-01 0.367785E-01 0.320069E-01
  0.265278E-01 0.223386E-01 0.173411E-01 0.980092E-02 0.667663E-03-0.114108E-01
 -0.241117E-01-0.362111E-01-0.478942E-01-0.593729E-01-0.676703E-01-0.644371E-01
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00-0.105033E-01
 -0.327787E-01-0.382466E-01-0.759199E-01-0.859371E-01-0.841983E-01-0.797722E-01
 -0.732009E-01-0.652570E-01-0.550827E-01-0.445506E-01-0.346455E-01-0.241711E-01
 -0.137076E-01-0.401334E-02 0.546992E-02 0.136905E-01 0.199708E-01 0.245434E-01
  0.271487E-01 0.287224E-01 0.312128E-01 0.321282E-01 0.305269E-01 0.274220E-01
  0.231651E-01 0.181920E-01 0.138412E-01 0.850067E-02 0.104326E-02-0.783412E-02
 -0.198171E-01-0.325476E-01-0.445257E-01-0.560028E-01-0.670263E-01-0.746463E-01
 -0.698478E-01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
 -0.174041E-02-0.139721E-01-0.762331E-01-0.111764E+00-0.122125E+00-0.117523E+00
 -0.109230E+00-0.102426E+00-0.938745E-01-0.820350E-01-0.693809E-01-0.572846E-01
 -0.451732E-01-0.336720E-01-0.224069E-01-0.114263E-01-0.173513E-02 0.568982E-02
  0.111951E-01 0.146365E-01 0.169633E-01 0.203211E-01 0.224139E-01 0.217041E-01
  0.191117E-01 0.153384E-01 0.107407E-01 0.614545E-02 0.579922E-03-0.675116E-02
 -0.156323E-01-0.277674E-01-0.404910E-01-0.522912E-01-0.635285E-01-0.740759E-01
 -0.810342E-01-0.748162E-01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00-0.133479E-01-0.782986E-01-0.134303E+00-0.151681E+00
 -0.145821E+00-0.133978E+00-0.124222E+00-0.116554E+00-0.104389E+00-0.902359E-01
 -0.763477E-01-0.631159E-01-0.513249E-01-0.398292E-01-0.276328E-01-0.168499E-01
 -0.850651E-02-0.218776E-02 0.209807E-02 0.518529E-02 0.912622E-02 0.119851E-01
  0.124673E-01 0.106892E-01 0.721862E-02 0.283577E-02-0.144357E-02-0.670793E-02
 -0.144742E-01-0.238097E-01-0.356479E-01-0.478030E-01-0.591588E-01-0.699804E-01
 -0.797887E-01-0.858946E-01-0.783500E-01 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00-0.144636E-01-0.988409E-01-0.176876E+00
 -0.177177E+00-0.173653E+00-0.156842E+00-0.143645E+00-0.132980E+00-0.121961E+00
 -0.107064E+00-0.922839E-01-0.781419E-01-0.656319E-01-0.537246E-01-0.413838E-01
 -0.300006E-01-0.209993E-01-0.140602E-01-0.913655E-02-0.549310E-02-0.106615E-02
  0.220195E-02 0.330545E-02 0.262292E-02-0.287118E-03-0.447861E-02-0.852347E-02
 -0.137282E-01-0.219063E-01-0.315010E-01-0.427977E-01-0.544640E-01-0.655559E-01
 -0.760157E-01-0.851405E-01-0.904658E-01-0.816246E-01 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00-0.107925E+00
 -0.177812E+00-0.178635E+00-0.175589E+00-0.174536E+00-0.160453E+00-0.147987E+00
 -0.135869E+00-0.120871E+00-0.105468E+00-0.904820E-01-0.769170E-01-0.644848E-01
 -0.521774E-01-0.409002E-01-0.315015E-01-0.241131E-01-0.188455E-01-0.148729E-01
 -0.101927E-01-0.674722E-02-0.535605E-02-0.551519E-02-0.780722E-02-0.118708E-01
 -0.158773E-01-0.209081E-01-0.289607E-01-0.382990E-01-0.492595E-01-0.606088E-01
 -0.708304E-01-0.803739E-01-0.887841E-01-0.933985E-01-0.835913E-01 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00-0.159873E+00-0.158810E+00-0.152647E+00-0.167108E+00-0.166881E+00
 -0.157525E+00-0.143675E+00-0.130942E+00-0.115704E+00-0.999096E-01-0.857535E-01
 -0.729261E-01-0.604452E-01-0.493937E-01-0.401556E-01-0.326232E-01-0.272320E-01
 -0.232221E-01-0.185369E-01-0.149631E-01-0.134044E-01-0.134328E-01-0.156257E-01
 -0.192267E-01-0.228226E-01-0.276462E-01-0.356333E-01-0.448857E-01-0.556514E-01
 -0.665718E-01-0.757557E-01-0.843467E-01-0.921253E-01-0.960910E-01-0.853824E-01
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00-0.730833E-01-0.664863E-01-0.112572E+00
 -0.158664E+00-0.162874E+00-0.151768E+00-0.139183E+00-0.123505E+00-0.107246E+00
 -0.926031E-01-0.793473E-01-0.666287E-01-0.555654E-01-0.467191E-01-0.395232E-01
 -0.342189E-01-0.303469E-01-0.258527E-01-0.223924E-01-0.207081E-01-0.206913E-01
 -0.230942E-01-0.263987E-01-0.292283E-01-0.336254E-01-0.412508E-01-0.500721E-01
 -0.602822E-01-0.704783E-01-0.788478E-01-0.867044E-01-0.937628E-01-0.971574E-01
 -0.860341E-01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00-0.177111E+00 0.000000E+00-0.161115E-01-0.217051E-01
 -0.326523E-01-0.136019E+00-0.160093E+00-0.155805E+00-0.144720E+00-0.129341E+00
 -0.112876E+00-0.978445E-01-0.843367E-01-0.715331E-01-0.605319E-01-0.519856E-01
 -0.454158E-01-0.406032E-01-0.368994E-01-0.326312E-01-0.294232E-01-0.278757E-01
 -0.278725E-01-0.304548E-01-0.337679E-01-0.360192E-01-0.396250E-01-0.466496E-01
 -0.549638E-01-0.645794E-01-0.741787E-01-0.818322E-01-0.889318E-01-0.952103E-01
 -0.980777E-01-0.866823E-01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00-0.836964E-02 0.000000E+00
 -0.260366E-01-0.368341E-01-0.129700E+00-0.157899E+00-0.155708E+00-0.146742E+00
 -0.132553E+00-0.116178E+00-0.100993E+00-0.874741E-01-0.748058E-01-0.640842E-01
 -0.560086E-01-0.500577E-01-0.459510E-01-0.427230E-01-0.383984E-01-0.352568E-01
 -0.344030E-01-0.349282E-01-0.370916E-01-0.398775E-01-0.419487E-01-0.448984E-01
 -0.508994E-01-0.584667E-01-0.673634E-01-0.762250E-01-0.830152E-01-0.892637E-01
 -0.949805E-01-0.975975E-01-0.863390E-01 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
 -0.773088E-01-0.526951E-01-0.532643E-01-0.129202E+00-0.154990E+00-0.152712E+00
 -0.145016E+00-0.133205E+00-0.117889E+00-0.102953E+00-0.896443E-01-0.773827E-01
 -0.673351E-01-0.599727E-01-0.545695E-01-0.510722E-01-0.484743E-01-0.444061E-01
 -0.412781E-01-0.409966E-01-0.420646E-01-0.439097E-01-0.462324E-01-0.482969E-01
 -0.509246E-01-0.557171E-01-0.622210E-01-0.703292E-01-0.784015E-01-0.843083E-01
 -0.898104E-01-0.950776E-01-0.973565E-01-0.860558E-01 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00-0.137374E-01-0.158551E-01-0.163707E-01-0.109803E+00-0.142480E+00
 -0.143821E+00-0.137943E+00-0.128248E+00-0.115385E+00-0.101956E+00-0.896208E-01
 -0.784136E-01-0.694303E-01-0.630505E-01-0.584830E-01-0.554889E-01-0.534474E-01
 -0.501518E-01-0.475206E-01-0.472271E-01-0.482244E-01-0.503957E-01-0.529501E-01
 -0.545728E-01-0.565565E-01-0.605302E-01-0.657553E-01-0.727052E-01-0.799331E-01
 -0.851853E-01-0.901779E-01-0.949268E-01-0.967766E-01-0.854976E-01 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.288184E-02 0.539018E-02-0.106448E-02-0.640281E-01
 -0.121576E+00-0.131393E+00-0.127812E+00-0.119813E+00-0.109428E+00-0.990776E-01
 -0.890204E-01-0.792865E-01-0.714661E-01-0.662234E-01-0.627850E-01-0.605456E-01
